Date,Total,Buys,Holds,Sells,Rating,Target Px
6/24/2010,36,33,3,0,4.806,26.77
6/23/2010,36,33,3,0,4.806,26.77
6/22/2010,36,33,3,0,4.806,26.77
6/21/2010,36,33,3,0,4.806,26.77
6/20/2010,36,33,3,0,4.806,26.86
6/19/2010,36,33,3,0,4.806,26.86
6/18/2010,36,33,3,0,4.806,26.86
6/17/2010,37,34,3,0,4.811,26.86
6/16/2010,37,34,3,0,4.811,26.86
6/15/2010,37,34,3,0,4.811,26.86
6/14/2010,37,34,3,0,4.811,26.86
6/13/2010,37,34,3,0,4.811,26.95
6/12/2010,37,34,3,0,4.811,26.95
6/11/2010,37,34,3,0,4.811,26.95
6/10/2010,37,34,3,0,4.811,26.95
6/9/2010,37,34,3,0,4.811,26.95
6/8/2010,37,34,3,0,4.811,26.95
6/7/2010,37,34,3,0,4.811,26.95
6/6/2010,37,34,3,0,4.811,26.95
6/5/2010,37,34,3,0,4.811,26.95
6/4/2010,37,34,3,0,4.811,26.95
6/3/2010,37,34,3,0,4.811,26.95
6/2/2010,37,34,3,0,4.811,26.95
6/1/2010,37,34,3,0,4.811,26.95
5/31/2010,37,33,4,0,4.757,27.28
5/30/2010,37,33,4,0,4.757,27.28
5/29/2010,37,33,4,0,4.757,27.28
5/28/2010,37,33,4,0,4.757,27.28
5/27/2010,37,33,4,0,4.757,27.28
5/26/2010,37,33,4,0,4.757,27.28
5/25/2010,37,33,4,0,4.757,27.28
5/24/2010,37,33,4,0,4.757,27.42
5/23/2010,37,33,4,0,4.757,27.42
5/22/2010,37,33,4,0,4.757,27.42
5/21/2010,37,33,4,0,4.757,27.42
5/20/2010,37,33,4,0,4.757,27.42
5/19/2010,37,33,4,0,4.757,27.42
5/18/2010,37,33,4,0,4.757,27.62
5/17/2010,37,33,4,0,4.757,27.62
5/16/2010,38,32,6,0,4.658,27.85
5/15/2010,38,32,6,0,4.658,27.85
5/14/2010,38,32,6,0,4.658,27.85
5/13/2010,38,33,5,0,4.711,27.86
5/12/2010,38,33,5,0,4.711,27.86
5/11/2010,37,32,5,0,4.703,27.86
5/10/2010,37,31,6,0,4.649,27.86
5/9/2010,37,31,6,0,4.649,27.86
5/8/2010,37,31,6,0,4.649,27.86
5/7/2010,37,31,6,0,4.649,27.86
5/6/2010,37,31,6,0,4.649,27.86
5/5/2010,37,31,6,0,4.649,27.86
5/4/2010,37,31,6,0,4.649,27.86
5/3/2010,37,31,6,0,4.649,27.86
5/2/2010,37,31,6,0,4.649,27.86
5/1/2010,37,31,6,0,4.649,27.86
4/30/2010,37,31,6,0,4.649,27.86
4/29/2010,37,31,6,0,4.649,27.86
4/28/2010,37,31,6,0,4.649,27.29
4/27/2010,37,31,6,0,4.649,27.1
4/26/2010,37,31,6,0,4.649,27.1
4/25/2010,37,31,6,0,4.649,27.01
4/24/2010,37,31,6,0,4.649,27.01
4/23/2010,37,31,6,0,4.649,27.01
4/22/2010,37,31,6,0,4.649,27.01
4/21/2010,37,31,6,0,4.649,27.01
4/20/2010,37,31,6,0,4.649,26.91
4/19/2010,37,31,6,0,4.649,26.91
4/18/2010,37,31,6,0,4.649,26.81
4/17/2010,37,31,6,0,4.649,26.81
4/16/2010,37,31,6,0,4.649,26.81
4/15/2010,37,31,6,0,4.649,26.78
4/14/2010,36,30,6,0,4.639,26.65
4/13/2010,36,30,6,0,4.639,26.65
4/12/2010,36,30,6,0,4.639,26.65
4/11/2010,36,30,6,0,4.639,26.59
4/10/2010,36,30,6,0,4.639,26.59
4/9/2010,36,30,6,0,4.639,26.59
4/8/2010,36,30,6,0,4.639,26.59
4/7/2010,36,30,6,0,4.639,26.59
4/6/2010,36,30,6,0,4.639,26.59
4/5/2010,36,30,6,0,4.639,26.59
4/4/2010,36,30,6,0,4.639,26.59
4/3/2010,36,30,6,0,4.639,26.59
4/2/2010,36,30,6,0,4.639,26.59
4/1/2010,36,30,6,0,4.639,26.59
3/31/2010,36,30,6,0,4.639,26.59
3/30/2010,36,30,6,0,4.639,26.59
3/29/2010,36,30,6,0,4.639,26.59
3/28/2010,36,30,6,0,4.639,26.59
3/27/2010,36,30,6,0,4.639,26.59
3/26/2010,36,30,6,0,4.639,26.59
3/25/2010,36,30,6,0,4.639,26.59
3/24/2010,36,30,6,0,4.639,26.59
3/23/2010,36,30,6,0,4.639,26.59
3/22/2010,36,30,6,0,4.639,26.59
3/21/2010,36,30,6,0,4.639,26.59
3/20/2010,36,30,6,0,4.639,26.59
3/19/2010,36,30,6,0,4.639,26.59
3/18/2010,36,30,6,0,4.639,26.59
3/17/2010,36,30,6,0,4.639,26.59
3/16/2010,36,30,6,0,4.639,26.59
3/15/2010,36,30,6,0,4.639,26.59
3/14/2010,36,30,6,0,4.639,26.39
3/13/2010,36,30,6,0,4.639,26.39
3/12/2010,36,30,6,0,4.639,26.39
3/11/2010,36,30,6,0,4.639,26.15
3/10/2010,36,30,6,0,4.639,26.15
3/9/2010,35,29,6,0,4.629,26.05
3/8/2010,35,29,6,0,4.629,26.05
3/7/2010,35,29,6,0,4.629,26.05
3/6/2010,35,29,6,0,4.629,26.05
3/5/2010,35,29,6,0,4.629,26.05
3/4/2010,35,29,6,0,4.629,26.05
3/3/2010,35,29,6,0,4.629,26.05
3/2/2010,35,29,6,0,4.629,26.05
3/1/2010,35,29,6,0,4.629,26.05
2/28/2010,35,29,6,0,4.629,26.05
2/27/2010,35,29,6,0,4.629,26.05
2/26/2010,35,29,6,0,4.629,26.05
2/25/2010,35,29,6,0,4.629,26.05
2/24/2010,35,29,6,0,4.629,26.05
2/23/2010,35,29,6,0,4.629,26.05
2/22/2010,35,29,6,0,4.629,26.05
2/21/2010,35,29,6,0,4.629,26.05
2/20/2010,35,29,6,0,4.629,26.05
2/19/2010,35,29,6,0,4.629,26.05
2/18/2010,35,29,6,0,4.629,26.05
2/17/2010,35,29,6,0,4.629,26.05
2/16/2010,35,29,6,0,4.629,26.05
2/15/2010,35,29,6,0,4.629,26.05
2/14/2010,35,29,6,0,4.629,26.05
2/13/2010,35,29,6,0,4.629,25.9
2/12/2010,35,29,6,0,4.629,25.9
2/11/2010,35,29,6,0,4.629,25.9
2/10/2010,35,29,6,0,4.629,25.9
2/9/2010,35,29,6,0,4.629,25.9
2/8/2010,35,29,6,0,4.629,25.9
2/7/2010,35,29,6,0,4.629,25.9
2/6/2010,35,29,6,0,4.629,25.9
2/5/2010,35,29,6,0,4.629,25.9
2/4/2010,35,29,6,0,4.629,25.9
2/3/2010,35,28,7,0,4.571,24.87
2/2/2010,35,28,7,0,4.571,24.67
2/1/2010,34,27,7,0,4.559,24.61
1/31/2010,34,27,7,0,4.559,24.61
1/30/2010,34,27,7,0,4.559,24.61
1/29/2010,34,27,7,0,4.559,24.61
1/28/2010,34,27,7,0,4.559,24.49
1/27/2010,34,27,7,0,4.559,24.49
1/26/2010,34,27,7,0,4.559,24.46
1/25/2010,34,27,7,0,4.559,24.46
1/24/2010,34,27,7,0,4.559,24.46
1/23/2010,34,27,7,0,4.559,24.46
1/22/2010,34,27,7,0,4.559,24.46
1/21/2010,34,27,7,0,4.559,24.46
1/20/2010,34,27,7,0,4.559,24.26
1/19/2010,34,27,7,0,4.559,24.26
1/18/2010,34,27,7,0,4.559,24.28
1/17/2010,34,27,7,0,4.559,24.28
1/16/2010,34,27,7,0,4.559,24.28
1/15/2010,34,27,7,0,4.559,24.28
1/14/2010,34,27,7,0,4.559,24.28
1/13/2010,34,27,7,0,4.559,24.28
1/12/2010,34,27,7,0,4.559,24.28
1/11/2010,33,26,7,0,4.545,23.92
1/10/2010,33,26,7,0,4.545,23.92
1/9/2010,33,26,7,0,4.545,23.87
1/8/2010,33,26,7,0,4.545,23.87
1/7/2010,33,26,7,0,4.545,23.55
1/6/2010,33,26,7,0,4.545,23.38
1/5/2010,33,26,7,0,4.545,23.38
1/4/2010,33,26,7,0,4.545,23.23
1/3/2010,33,26,7,0,4.515,23.11
1/2/2010,33,26,7,0,4.515,23.11
1/1/2010,33,26,7,0,4.515,23.11
12/31/2009,33,26,7,0,4.515,23.11
12/30/2009,32,25,7,0,4.5,23.11
12/29/2009,32,25,7,0,4.5,23.11
12/28/2009,32,25,7,0,4.5,23.11
12/27/2009,32,25,7,0,4.5,23.11
12/26/2009,32,25,7,0,4.5,23.11
12/25/2009,32,25,7,0,4.5,23.11
12/24/2009,32,25,7,0,4.5,23.11
12/23/2009,32,25,7,0,4.5,23.11
12/22/2009,32,25,7,0,4.5,23.11
12/21/2009,32,25,7,0,4.5,23.11
12/20/2009,31,24,7,0,4.484,23
12/19/2009,31,24,7,0,4.484,23
12/18/2009,31,24,7,0,4.484,23
12/17/2009,31,24,7,0,4.484,23
12/16/2009,31,24,7,0,4.484,22.84
12/15/2009,30,24,6,0,4.533,22.94
12/14/2009,30,24,6,0,4.533,22.83
12/13/2009,30,23,7,0,4.467,22.29
12/12/2009,30,23,7,0,4.467,22.29
12/11/2009,30,23,7,0,4.467,22.29
12/10/2009,30,23,7,0,4.467,22.16
12/9/2009,30,23,7,0,4.467,22
12/8/2009,30,23,7,0,4.467,22
12/7/2009,30,23,7,0,4.467,22
12/6/2009,30,23,7,0,4.467,22
12/5/2009,30,23,7,0,4.467,22
12/4/2009,30,23,7,0,4.467,22
12/3/2009,30,23,7,0,4.467,22
12/2/2009,29,22,7,0,4.448,22
12/1/2009,29,22,7,0,4.448,21.89
11/30/2009,29,22,7,0,4.448,21.89
11/29/2009,30,22,8,0,4.4,21.84
11/28/2009,30,22,8,0,4.4,21.84
11/27/2009,30,22,8,0,4.4,21.84
11/26/2009,30,22,8,0,4.4,21.84
11/25/2009,30,22,8,0,4.4,21.84
11/24/2009,30,22,8,0,4.4,21.84
11/23/2009,30,22,8,0,4.4,21.84
11/22/2009,30,22,8,0,4.4,21.84
11/21/2009,30,22,8,0,4.4,21.84
11/20/2009,30,22,8,0,4.4,21.84
11/19/2009,30,22,8,0,4.4,21.84
11/18/2009,30,22,8,0,4.4,21.84
11/17/2009,30,22,8,0,4.4,21.84
11/16/2009,30,22,8,0,4.4,21.84
11/15/2009,30,22,8,0,4.4,21.76
11/14/2009,30,22,8,0,4.4,21.76
11/13/2009,30,22,8,0,4.4,21.76
11/12/2009,30,22,8,0,4.4,21.71
11/11/2009,30,22,8,0,4.4,21.71
11/10/2009,30,22,8,0,4.4,21.71
11/9/2009,30,22,8,0,4.4,21.71
11/8/2009,30,22,8,0,4.4,21.71
11/7/2009,30,22,8,0,4.4,21.71
11/6/2009,30,22,8,0,4.4,21.71
11/5/2009,30,21,9,0,4.333,21.71
11/4/2009,30,21,9,0,4.333,21.71
11/3/2009,30,21,9,0,4.333,21.71
11/2/2009,30,21,9,0,4.333,21.71
11/1/2009,30,21,9,0,4.333,21.71
10/31/2009,30,21,9,0,4.333,21.71
10/30/2009,30,21,9,0,4.333,21.71
10/29/2009,30,21,9,0,4.333,21.71
10/28/2009,30,21,9,0,4.333,21.71
10/27/2009,30,21,9,0,4.333,20.72
10/26/2009,30,21,9,0,4.333,20.28
10/25/2009,30,21,9,0,4.333,20.1
10/24/2009,30,21,9,0,4.333,20.1
10/23/2009,30,21,9,0,4.333,20.1
10/22/2009,30,21,9,0,4.333,20.1
10/21/2009,30,21,9,0,4.333,20.1
10/20/2009,30,21,9,0,4.333,20.1
10/19/2009,30,21,9,0,4.333,20.1
10/18/2009,30,21,9,0,4.333,19.92
10/17/2009,30,21,9,0,4.333,19.92
10/16/2009,31,21,10,0,4.29,19.92
10/15/2009,31,21,10,0,4.29,19.92
10/14/2009,31,21,10,0,4.29,19.92
10/13/2009,31,21,10,0,4.29,19.82
10/12/2009,31,21,10,0,4.29,19.75
10/11/2009,31,20,11,0,4.226,19.56
10/10/2009,31,20,11,0,4.226,19.56
10/9/2009,31,20,11,0,4.226,19.56
10/8/2009,31,20,11,0,4.226,19.56
10/7/2009,31,20,11,0,4.226,19.56
10/6/2009,31,20,11,0,4.226,19.56
10/5/2009,30,19,11,0,4.2,19.53
10/4/2009,30,19,11,0,4.2,19.53
10/3/2009,30,19,11,0,4.2,19.53
10/2/2009,30,19,11,0,4.2,19.53
10/1/2009,30,19,11,0,4.2,19.53
9/30/2009,30,19,11,0,4.2,19.53
9/29/2009,30,19,11,0,4.2,19.53
9/28/2009,30,19,11,0,4.2,19.53
9/27/2009,30,19,11,0,4.2,19.53
9/26/2009,30,19,11,0,4.2,19.53
9/25/2009,30,19,11,0,4.2,19.53
9/24/2009,30,19,11,0,4.2,19.53
9/23/2009,30,19,11,0,4.2,19.53
9/22/2009,30,19,11,0,4.2,19.53
9/21/2009,30,19,11,0,4.2,19.53
9/20/2009,30,19,11,0,4.2,19.53
9/19/2009,30,19,11,0,4.2,19.46
9/18/2009,30,19,11,0,4.2,19.46
9/17/2009,30,19,11,0,4.2,19.46
9/16/2009,31,20,11,0,4.226,19.46
9/15/2009,31,20,11,0,4.226,19.46
9/14/2009,31,20,11,0,4.226,19.46
9/13/2009,31,20,11,0,4.226,19.4
9/12/2009,31,20,11,0,4.226,19.4
9/11/2009,31,20,11,0,4.226,19.4
9/10/2009,31,20,11,0,4.226,19.4
9/9/2009,31,20,11,0,4.226,19.4
9/8/2009,31,20,11,0,4.226,19.4
9/7/2009,31,20,11,0,4.226,19.4
9/6/2009,31,20,11,0,4.226,19.4
9/5/2009,31,20,11,0,4.226,19.4
9/4/2009,31,20,11,0,4.226,19.4
9/3/2009,31,20,11,0,4.226,19.4
9/2/2009,31,20,11,0,4.226,19.4
9/1/2009,31,20,11,0,4.226,19.4
8/31/2009,31,20,11,0,4.226,19.38
8/30/2009,31,20,11,0,4.226,19.25
8/29/2009,31,20,11,0,4.226,19.25
8/28/2009,31,20,11,0,4.226,19.25
8/27/2009,31,20,11,0,4.226,19.25
8/26/2009,31,20,11,0,4.226,19.25
8/25/2009,31,20,11,0,4.226,19.25
8/24/2009,30,19,11,0,4.2,19.21
8/23/2009,30,19,11,0,4.2,19.17
8/22/2009,30,19,11,0,4.2,19.17
8/21/2009,30,19,11,0,4.2,19.17
8/20/2009,30,19,11,0,4.2,19.17
8/19/2009,30,19,11,0,4.2,19.17
8/18/2009,30,19,11,0,4.2,19.17
8/17/2009,30,19,11,0,4.2,19.17
8/16/2009,30,19,11,0,4.2,19.17
8/15/2009,30,19,11,0,4.2,19.17
8/14/2009,30,19,11,0,4.2,19.17
8/13/2009,30,19,11,0,4.2,19.17
8/12/2009,30,19,11,0,4.2,19.17
8/11/2009,30,19,11,0,4.2,19.17
8/10/2009,30,19,11,0,4.2,19.17
8/9/2009,30,19,11,0,4.2,19.17
8/8/2009,30,19,11,0,4.2,19.16
8/7/2009,30,19,11,0,4.2,19.16
8/6/2009,30,19,11,0,4.2,19.16
8/5/2009,30,19,11,0,4.2,19.16
8/4/2009,30,19,11,0,4.2,19.16
8/3/2009,30,19,11,0,4.2,19.16
8/2/2009,30,19,11,0,4.2,19.25
8/1/2009,30,19,11,0,4.2,19.25
7/31/2009,30,19,11,0,4.2,18.98
7/30/2009,30,19,11,0,4.2,18.98
7/29/2009,30,20,10,0,4.267,18.36
7/28/2009,30,20,10,0,4.267,18.36
7/27/2009,30,20,10,0,4.267,18.36
7/26/2009,30,20,10,0,4.267,18.26
7/25/2009,30,20,10,0,4.267,18.26
7/24/2009,30,20,10,0,4.267,18.26
7/23/2009,30,20,10,0,4.267,18.26
7/22/2009,30,20,10,0,4.267,18.26
7/21/2009,30,20,10,0,4.267,18.26
7/20/2009,30,20,10,0,4.267,18.26
7/19/2009,29,19,10,0,4.241,18.26
7/18/2009,29,19,10,0,4.241,18.26
7/17/2009,29,19,10,0,4.241,18.26
7/16/2009,29,19,10,0,4.241,18.25
7/15/2009,29,19,10,0,4.241,18.25
7/14/2009,29,19,10,0,4.241,18.25
7/13/2009,29,19,10,0,4.241,18.25
7/12/2009,29,19,10,0,4.241,18.25
7/11/2009,29,19,10,0,4.241,18.25
7/10/2009,29,19,10,0,4.241,18.25
7/9/2009,29,19,10,0,4.241,18.25
7/8/2009,29,19,10,0,4.241,18.25
7/7/2009,29,19,10,0,4.241,18.25
7/6/2009,29,19,10,0,4.241,18.25
7/5/2009,28,18,10,0,4.214,18.24
7/4/2009,28,18,10,0,4.214,18.24
7/3/2009,28,18,10,0,4.214,18.24
7/2/2009,28,18,10,0,4.214,18.24
7/1/2009,28,18,10,0,4.214,18.24
6/30/2009,28,18,10,0,4.214,18.24
6/29/2009,28,18,10,0,4.214,18.24
6/28/2009,28,18,10,0,4.214,18.24
6/27/2009,28,18,10,0,4.214,18.24
6/26/2009,28,18,10,0,4.214,18.24
6/25/2009,28,18,10,0,4.214,18.24
6/24/2009,28,18,10,0,4.214,18.24
6/23/2009,28,18,10,0,4.214,18.24
6/22/2009,28,18,10,0,4.214,18.24
6/21/2009,28,18,10,0,4.214,18.24
6/20/2009,28,18,10,0,4.214,18.24
6/19/2009,28,18,10,0,4.214,18.24
6/18/2009,28,18,10,0,4.214,18.24
6/17/2009,28,18,10,0,4.214,18.24
6/16/2009,28,18,10,0,4.214,18.24
6/15/2009,28,18,10,0,4.214,18.24
6/14/2009,28,18,10,0,4.214,18.24
6/13/2009,28,18,10,0,4.214,18.14
6/12/2009,28,18,10,0,4.214,18.14
6/11/2009,29,18,11,0,4.172,18.14
6/10/2009,29,18,11,0,4.172,18.14
6/9/2009,29,18,11,0,4.172,18.14
6/8/2009,29,18,11,0,4.172,18.14
6/7/2009,29,18,11,0,4.172,18.14
6/6/2009,29,18,11,0,4.172,18.14
6/5/2009,29,18,11,0,4.172,18.14
6/4/2009,29,18,11,0,4.172,18.08
6/3/2009,29,18,11,0,4.172,18.08
6/2/2009,29,18,11,0,4.172,18.08
6/1/2009,29,18,11,0,4.172,18.08
5/31/2009,29,18,11,0,4.172,18.08
5/30/2009,29,18,11,0,4.172,18.08
5/29/2009,29,18,11,0,4.172,18.08
5/28/2009,29,18,11,0,4.172,18.08
5/27/2009,29,18,11,0,4.172,18.08
5/26/2009,29,18,11,0,4.172,18.08
5/25/2009,29,18,11,0,4.172,18.08
5/24/2009,29,18,11,0,4.172,18.08
5/23/2009,29,18,11,0,4.172,18.08
5/22/2009,29,18,11,0,4.172,18.08
5/21/2009,28,17,11,0,4.143,18.08
5/20/2009,28,17,11,0,4.143,18.08
5/19/2009,27,16,11,0,4.111,18.08
5/18/2009,27,16,11,0,4.111,17.82
5/17/2009,27,16,11,0,4.111,17.82
5/16/2009,27,16,11,0,4.111,17.82
5/15/2009,27,16,11,0,4.111,17.82
5/14/2009,27,16,11,0,4.111,17.82
5/13/2009,27,16,11,0,4.111,17.82
5/12/2009,27,16,11,0,4.111,17.82
5/11/2009,27,16,11,0,4.111,17.82
5/10/2009,27,16,11,0,4.111,17.82
5/9/2009,27,16,11,0,4.111,17.82
5/8/2009,27,16,11,0,4.111,17.82
5/7/2009,27,17,10,0,4.185,17.79
5/6/2009,27,17,10,0,4.185,17.79
5/5/2009,27,17,10,0,4.185,18.06
5/4/2009,27,17,10,0,4.185,18.06
5/3/2009,27,17,10,0,4.185,18.06
5/2/2009,27,17,10,0,4.185,18.06
5/1/2009,27,17,10,0,4.185,18.06
4/30/2009,27,17,10,0,4.185,18.06
4/29/2009,27,17,10,0,4.185,16.64
4/28/2009,27,17,10,0,4.185,16.52
4/27/2009,27,17,10,0,4.185,16
4/26/2009,27,17,10,0,4.185,16
4/25/2009,27,17,10,0,4.185,16
4/24/2009,27,17,10,0,4.185,16
4/23/2009,27,17,10,0,4.185,16
4/22/2009,27,17,10,0,4.185,16
4/21/2009,27,17,10,0,4.185,16
4/20/2009,27,17,10,0,4.185,15.97
4/19/2009,27,17,10,0,4.185,15.97
4/18/2009,27,17,10,0,4.185,15.97
4/17/2009,27,17,10,0,4.185,15.97
4/16/2009,27,17,10,0,4.185,15.8
4/15/2009,27,17,10,0,4.185,15.8
4/14/2009,27,16,11,0,4.111,15.92
4/13/2009,27,16,11,0,4.111,15.92
4/12/2009,27,16,11,0,4.111,15.92
4/11/2009,27,16,11,0,4.111,15.92
4/10/2009,27,16,11,0,4.111,15.92
4/9/2009,27,16,11,0,4.111,15.92
4/8/2009,27,16,11,0,4.111,15.89
4/7/2009,27,16,11,0,4.111,15.89
4/6/2009,27,16,11,0,4.111,15.8
4/5/2009,27,16,11,0,4.111,15.8
4/4/2009,27,16,11,0,4.111,15.8
4/3/2009,27,16,11,0,4.111,15.8
4/2/2009,27,16,11,0,4.111,15.8
4/1/2009,27,16,11,0,4.111,15.8
3/31/2009,27,16,11,0,4.111,15.8
3/30/2009,27,16,11,0,4.111,15.9
3/29/2009,27,16,11,0,4.111,15.9
3/28/2009,27,16,11,0,4.111,15.9
3/27/2009,27,16,11,0,4.111,15.9
3/26/2009,27,16,11,0,4.111,16.31
3/25/2009,27,16,11,0,4.111,16.31
3/24/2009,27,16,11,0,4.111,16.31
3/23/2009,27,16,11,0,4.111,16.31
3/22/2009,27,16,11,0,4.111,16.31
3/21/2009,27,16,11,0,4.111,16.31
3/20/2009,27,16,11,0,4.111,16.31
3/19/2009,27,16,11,0,4.111,16.31
3/18/2009,27,16,11,0,4.111,16.29
3/17/2009,27,16,11,0,4.111,16.29
3/16/2009,27,16,11,0,4.111,16.29
3/15/2009,27,16,11,0,4.111,16.29
3/14/2009,27,16,11,0,4.111,16.29
3/13/2009,27,16,11,0,4.111,16.29
3/12/2009,27,16,11,0,4.111,16.29
3/11/2009,26,15,11,0,4.115,16.34
3/10/2009,26,15,11,0,4.115,16.34
3/9/2009,26,15,11,0,4.115,16.34
3/8/2009,26,15,11,0,4.115,16.34
3/7/2009,26,15,11,0,4.115,16.34
3/6/2009,26,15,11,0,4.115,16.34
3/5/2009,26,15,11,0,4.115,16.34
3/4/2009,26,15,11,0,4.115,16.34
3/3/2009,26,15,11,0,4.115,16.34
3/2/2009,26,15,11,0,4.115,16.34
3/1/2009,26,15,11,0,4.115,16.34
2/28/2009,26,15,11,0,4.115,16.34
2/27/2009,26,15,11,0,4.115,16.34
2/26/2009,26,15,11,0,4.115,16.34
2/25/2009,26,15,11,0,4.115,16.34
2/24/2009,26,15,11,0,4.115,16.4
2/23/2009,26,15,11,0,4.115,16.4
2/22/2009,26,15,11,0,4.115,16.4
2/21/2009,26,15,11,0,4.115,16.4
2/20/2009,26,15,11,0,4.115,16.4
2/19/2009,25,15,10,0,4.16,16.43
2/18/2009,25,15,10,0,4.16,16.39
2/17/2009,25,15,10,0,4.16,16.39
2/16/2009,25,15,10,0,4.16,16.39
2/15/2009,25,15,10,0,4.16,16.39
2/14/2009,25,15,10,0,4.16,16.39
2/13/2009,25,15,10,0,4.16,16.39
2/12/2009,25,14,10,1,4,16.39
2/11/2009,25,14,10,1,4,16.39
2/10/2009,25,14,10,1,4,16.39
2/9/2009,25,14,10,1,4,16.25
2/8/2009,25,14,10,1,4,16.25
2/7/2009,25,14,10,1,4,16.25
2/6/2009,25,14,10,1,4,16.25
2/5/2009,25,14,10,1,4,16.25
2/4/2009,25,14,10,1,4,16
2/3/2009,25,14,10,1,4,16
2/2/2009,26,15,10,1,4.038,15.88
2/1/2009,26,15,10,1,4.038,16.07
1/31/2009,26,15,10,1,4.038,16.07
1/30/2009,26,15,10,1,4.038,16.28
1/29/2009,26,15,10,1,4.038,16.28
1/28/2009,26,15,10,1,4.038,16.28
1/27/2009,26,15,10,1,4.038,16.33
1/26/2009,26,15,10,1,4.038,16.5
1/25/2009,26,15,10,1,4.038,16.5
1/24/2009,26,15,10,1,4.038,16.5
1/23/2009,26,15,10,1,4.038,16.5
1/22/2009,25,15,9,1,4.08,16.86
1/21/2009,25,15,9,1,4.08,16.98
1/20/2009,25,15,9,1,4.08,16.98
1/19/2009,25,15,9,1,4.08,17.33
1/18/2009,25,15,9,1,4.08,17.33
1/17/2009,25,15,9,1,4.08,17.33
1/16/2009,25,15,9,1,4.08,17.33
1/15/2009,25,16,8,1,4.16,17.31
1/14/2009,25,16,8,1,4.16,17.34
1/13/2009,25,16,8,1,4.16,17.5
1/12/2009,26,16,9,1,4.115,17.5
1/11/2009,26,16,9,1,4.115,17.38
1/10/2009,26,16,9,1,4.115,17.38
1/9/2009,26,16,9,1,4.115,17.38
1/8/2009,26,16,9,1,4.115,17.38
1/7/2009,26,16,9,1,4.115,17.28
1/6/2009,26,16,9,1,4.115,17.28
1/5/2009,25,16,8,1,4.16,17.43
1/4/2009,25,16,8,1,4.16,17.43
1/3/2009,25,16,8,1,4.16,17.43
1/2/2009,25,16,8,1,4.16,17.43
1/1/2009,25,16,8,1,4.16,17.43
12/31/2008,25,16,8,1,4.16,17.43
12/30/2008,26,16,9,1,4.115,17.27
12/29/2008,26,16,9,1,4.115,17.27
12/28/2008,26,16,9,1,4.115,17.27
12/27/2008,26,16,9,1,4.115,17.27
12/26/2008,26,16,9,1,4.115,17.27
12/25/2008,26,16,9,1,4.115,17.27
12/24/2008,26,16,9,1,4.115,17.27
12/23/2008,26,16,9,1,4.115,17.27
12/22/2008,26,16,9,1,4.115,17.27
12/21/2008,26,16,9,1,4.115,17.27
12/20/2008,26,16,9,1,4.115,17.27
12/19/2008,26,16,9,1,4.115,17.27
12/18/2008,26,16,9,1,4.115,17.33
12/17/2008,26,16,9,1,4.115,17.33
12/16/2008,26,16,9,1,4.115,17.33
12/15/2008,26,16,9,1,4.115,17.33
12/14/2008,26,16,9,1,4.115,17.33
12/13/2008,26,16,9,1,4.115,17.33
12/12/2008,26,16,9,1,4.115,17.33
12/11/2008,26,16,9,1,4.115,17.33
12/10/2008,27,16,10,1,4.074,17.28
12/9/2008,27,17,10,0,4.222,17.28
12/8/2008,27,17,10,0,4.222,17.28
12/7/2008,27,17,10,0,4.222,17.28
12/6/2008,27,17,10,0,4.222,17.28
12/5/2008,27,17,10,0,4.222,17.28
12/4/2008,26,17,9,0,4.269,17.44
12/3/2008,26,17,9,0,4.269,17.58
12/2/2008,26,17,9,0,4.269,17.58
12/1/2008,26,17,9,0,4.269,17.58
11/30/2008,26,17,9,0,4.269,17.58
11/29/2008,26,17,9,0,4.269,17.58
11/28/2008,26,17,9,0,4.269,17.58
11/27/2008,26,17,9,0,4.269,17.58
11/26/2008,26,17,9,0,4.269,17.58
11/25/2008,26,17,9,0,4.269,17.58
11/24/2008,26,17,9,0,4.269,17.58
11/23/2008,26,17,9,0,4.269,17.58
11/22/2008,26,17,9,0,4.269,17.58
11/21/2008,26,17,9,0,4.269,17.58
11/20/2008,26,17,9,0,4.269,17.58
11/19/2008,26,17,9,0,4.269,17.58
11/18/2008,27,17,10,0,4.222,17.41
11/17/2008,27,17,10,0,4.222,17.6
11/16/2008,27,17,10,0,4.222,17.6
11/15/2008,27,17,10,0,4.222,17.6
11/14/2008,27,17,10,0,4.222,17.6
11/13/2008,27,17,10,0,4.222,17.6
11/12/2008,27,17,10,0,4.222,17.6
11/11/2008,27,17,10,0,4.222,17.6
11/10/2008,27,17,10,0,4.222,17.6
11/9/2008,27,17,10,0,4.222,17.6
11/8/2008,27,17,10,0,4.222,17.6
11/7/2008,27,17,10,0,4.222,17.6
11/6/2008,27,17,10,0,4.222,17.81
11/5/2008,27,17,10,0,4.222,17.81
11/4/2008,28,17,11,0,4.179,17.63
11/3/2008,28,17,11,0,4.179,17.63
11/2/2008,28,17,11,0,4.179,17.63
11/1/2008,28,17,11,0,4.179,17.63
10/31/2008,28,17,11,0,4.179,17.63
10/30/2008,28,17,11,0,4.179,17.63
10/29/2008,28,17,11,0,4.179,18.39
10/28/2008,28,17,11,0,4.179,18
10/27/2008,28,17,11,0,4.179,18
10/26/2008,28,17,11,0,4.179,18
10/25/2008,28,17,11,0,4.179,18
10/24/2008,28,17,11,0,4.179,18
10/23/2008,28,17,11,0,4.179,18
